time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-03-18 09:30:00-04:00,MLPortfolioStrategy,,bt_211,DFEN,sell,market,fill,24.049999237060547,19.396200000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_212,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_213,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_214,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_215,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_212,BTC-USD,sell,market,fill,67556.1328125,0.01737227,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_213,SPY,buy,market,fill,512.1500244140625,0.27090000000000014,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_214,GLD,buy,market,fill,199.6199951171875,2.1649000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-19 09:30:00-04:00,MLPortfolioStrategy,,bt_215,SMH,buy,market,fill,215.72000122070312,4.010300000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_216,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_217,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_218,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_219,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_216,SPY,sell,market,fill,515.77001953125,0.3808000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_217,GLD,sell,market,fill,199.16000366210938,1.9284,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_218,SLV,sell,market,fill,22.709999084472656,6.546899999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-20 09:30:00-04:00,MLPortfolioStrategy,,bt_219,DFEN,buy,market,fill,24.3799991607666,19.008700000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_220,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_221,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_222,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_220,SPY,sell,market,fill,523.3900146484375,0.8101999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_221,GLD,buy,market,fill,203.8800048828125,5.673299999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-21 09:30:00-04:00,MLPortfolioStrategy,,bt_222,DFEN,sell,market,fill,25.760000228881836,52.1789,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-22 09:30:00-04:00,MLPortfolioStrategy,,bt_223,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-22 09:30:00-04:00,MLPortfolioStrategy,,bt_224,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-22 09:30:00-04:00,MLPortfolioStrategy,,bt_225,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-22 09:30:00-04:00,MLPortfolioStrategy,,bt_226,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-22 09:30:00-04:00,MLPortfolioStrategy,,bt_223,BTC-USD,buy,market,fill,65489.9296875,0.0057779000000000025,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-22 09:30:00-04:00,MLPortfolioStrategy,,bt_224,SPY,sell,market,fill,522.1099853515625,0.5912000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-22 09:30:00-04:00,MLPortfolioStrategy,,bt_225,GLD,sell,market,fill,201.32000732421875,1.9634999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-22 09:30:00-04:00,MLPortfolioStrategy,,bt_226,SLV,buy,market,fill,22.649999618530273,55.4828,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_227,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_228,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_229,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_230,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_227,SPY,sell,market,fill,519.7999877929688,2.0579,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_228,GLD,buy,market,fill,201.19000244140625,3.8232,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_229,SMH,sell,market,fill,225.22000122070312,3.7861000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-25 09:30:00-04:00,MLPortfolioStrategy,,bt_230,DFEN,buy,market,fill,26.290000915527344,36.454499999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_231,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_232,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_233,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_231,BTC-USD,buy,market,fill,69931.328125,0.0033619199999999974,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_232,SPY,buy,market,fill,521.22998046875,0.30010000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_233,SMH,sell,market,fill,228.8000030517578,1.9491000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_234,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_235,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_236,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_237,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_238,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_234,BTC-USD,sell,market,fill,69991.8984375,0.00185455,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_235,GLD,sell,market,fill,202.32000732421875,0.6044999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_236,SLV,buy,market,fill,22.34000015258789,8.315000000000012,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_237,SMH,buy,market,fill,226.58999633789062,0.8654000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_238,DFEN,sell,market,fill,26.0,30.326099999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_239,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_240,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_241,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_242,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_243,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_244,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_239,BTC-USD,sell,market,fill,69452.7734375,0.00665719,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_240,SPY,buy,market,fill,523.2100219726562,2.7929,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_241,GLD,sell,market,fill,204.5399932861328,1.9713999999999992,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_242,SLV,buy,market,fill,22.479999542236328,10.171999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_243,SMH,sell,market,fill,224.30999755859375,1.4436999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_244,DFEN,buy,market,fill,26.729999542236328,33.1956,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_245,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_246,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_247,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_248,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_249,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_245,SPY,sell,market,fill,523.8300170898438,1.5051999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_246,GLD,sell,market,fill,208.67999267578125,1.3148,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_247,SLV,sell,market,fill,23.190000534057617,53.772200000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_248,SMH,buy,market,fill,225.5,9.2668,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_249,DFEN,sell,market,fill,26.760000228881836,45.290099999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_250,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_251,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_252,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_253,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_254,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_250,BTC-USD,buy,market,fill,69705.0234375,0.014556159999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_251,SPY,buy,market,fill,518.239990234375,0.6111,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_252,GLD,sell,market,fill,209.07000732421875,1.0305999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_253,SLV,buy,market,fill,23.329999923706055,5.579100000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_254,DFEN,sell,market,fill,25.829999923706055,4.623200000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_255,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_256,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_257,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_258,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_255,BTC-USD,sell,market,fill,65446.671875,0.018918229999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_256,GLD,sell,market,fill,210.57000732421875,0.998800000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_257,SLV,buy,market,fill,24.270000457763672,43.552499999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_258,SMH,sell,market,fill,222.72999572753906,5.352500000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_259,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_260,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_261,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_262,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_263,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_264,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_259,BTC-USD,buy,market,fill,65975.6953125,0.017462679999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_260,SPY,buy,market,fill,523.52001953125,1.1628999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_261,GLD,sell,market,fill,212.0,0.6048,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_262,SLV,sell,market,fill,24.56999969482422,36.55309999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_263,SMH,sell,market,fill,229.10000610351562,2.5145,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_264,DFEN,buy,market,fill,25.809999465942383,66.0771,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_265,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_266,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_267,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_268,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_265,BTC-USD,sell,market,fill,68515.7578125,0.004551649999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_266,GLD,buy,market,fill,212.49000549316406,0.48099999999999987,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_267,SLV,sell,market,fill,24.489999771118164,7.733800000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-05 09:30:00-04:00,MLPortfolioStrategy,,bt_268,DFEN,sell,market,fill,25.700000762939453,4.669899999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_269,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_270,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_271,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_272,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_269,BTC-USD,sell,market,fill,69362.5546875,0.003839079999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_270,SPY,sell,market,fill,519.1500244140625,1.0221999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_271,GLD,buy,market,fill,215.97999572753906,1.1838000000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_272,SLV,buy,market,fill,25.360000610351562,17.2836,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_273,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_274,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_275,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_276,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_277,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_273,BTC-USD,sell,market,fill,71632.5,0.0047744200000000014,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_274,SPY,buy,market,fill,520.5,0.2984,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_275,SLV,sell,market,fill,25.75,5.479500000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_276,SMH,buy,market,fill,225.36000061035156,3.1208,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_277,DFEN,buy,market,fill,25.889999389648438,6.489200000000011,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_278,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_279,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_280,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_278,GLD,sell,market,fill,215.3699951171875,2.0891,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_279,SLV,sell,market,fill,25.329999923706055,20.836100000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_280,SMH,buy,market,fill,221.0,2.096400000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_281,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_282,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_283,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_284,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_285,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_281,SPY,buy,market,fill,515.6799926757812,0.5189000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_282,GLD,sell,market,fill,216.85000610351562,1.9843000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_283,SLV,buy,market,fill,25.690000534057617,21.9769,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_284,SMH,sell,market,fill,223.47999572753906,2.3733000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_285,DFEN,buy,market,fill,25.0,5.049999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_286,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_287,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_288,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_286,SPY,buy,market,fill,514.3699951171875,0.7187999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_287,GLD,buy,market,fill,221.8699951171875,0.5709999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-12 09:30:00-04:00,MLPortfolioStrategy,,bt_288,DFEN,sell,market,fill,24.90999984741211,9.769500000000008,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_289,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_290,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_291,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_292,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_293,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_289,SPY,buy,market,fill,515.1300048828125,0.3898999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_290,GLD,sell,market,fill,217.94000244140625,1.5730999999999993,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_291,SLV,sell,market,fill,26.209999084472656,19.4448,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_292,SMH,sell,market,fill,223.75,1.4284,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_293,DFEN,buy,market,fill,25.079999923706055,20.53450000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_294,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-16 09:30:00-04:00,MLPortfolioStrategy,,bt_294,SMH,sell,market,fill,217.3300018310547,1.0191,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_295,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_296,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_297,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_298,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_299,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_295,BTC-USD,buy,market,fill,63831.84765625,0.007105919999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
