datetime,name,value,color,style,width,detail_text,plot_name,asset_symbol,asset_type,asset_expiration,asset_strike,asset_right,asset_multiplier,quote_symbol,asset_display_name,type
2024-09-27 09:30:00-04:00,regime_scale,0.9055052901304472,,solid,,Value: 0.9055052901304472,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,portfolio_deployed,0.8602300256239248,,solid,,Value: 0.8602300256239248,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,model_dir_acc,0.5423728813559322,,solid,,Value: 0.5423728813559322,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,model_dir_acc,0.5423728813559322,,solid,,Value: 0.5423728813559322,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,regime_scale,0.9055052901304472,,solid,,Value: 0.9055052901304472,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,portfolio_deployed,0.8602300256239248,,solid,,Value: 0.8602300256239248,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,model_vol_r2,0.9597182568902176,,solid,,Value: 0.9597182568902176,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,model_dir_acc,0.5423728813559322,,solid,,Value: 0.5423728813559322,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,regime_vol,0.13889894197391056,,solid,,Value: 0.13889894197391056,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,model_vol_r2,0.9597182568902176,,solid,,Value: 0.9597182568902176,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,portfolio_deployed,0.8602300256239248,,solid,,Value: 0.8602300256239248,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,regime_scale,0.9055052901304472,,solid,,Value: 0.9055052901304472,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,portfolio_deployed,0.8602300256239248,,solid,,Value: 0.8602300256239248,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,regime_vol,0.13889894197391056,,solid,,Value: 0.13889894197391056,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,regime_scale,0.9055052901304472,,solid,,Value: 0.9055052901304472,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,model_dir_acc,0.5423728813559322,,solid,,Value: 0.5423728813559322,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,regime_vol,0.13889894197391056,,solid,,Value: 0.13889894197391056,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,model_vol_r2,0.9597182568902176,,solid,,Value: 0.9597182568902176,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,portfolio_deployed,0.8602300256239248,,solid,,Value: 0.8602300256239248,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,model_vol_r2,0.9597182568902176,,solid,,Value: 0.9597182568902176,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,model_dir_acc,0.5423728813559322,,solid,,Value: 0.5423728813559322,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,regime_vol,0.13889894197391056,,solid,,Value: 0.13889894197391056,default_plot,,,,,,,,,line
2024-09-27 09:30:00-04:00,regime_scale,0.9055052901304472,,solid,,Value: 0.9055052901304472,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_scale,0.9147930457315437,,solid,,Value: 0.9147930457315437,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,portfolio_deployed,0.8690533934449665,,solid,,Value: 0.8690533934449665,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_vol_r2,0.9627209213130876,,solid,,Value: 0.9627209213130876,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_dir_acc,0.423728813559322,,solid,,Value: 0.423728813559322,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_vol,0.13704139085369124,,solid,,Value: 0.13704139085369124,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,portfolio_deployed,0.8690533934449665,,solid,,Value: 0.8690533934449665,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,portfolio_deployed,0.8690533934449665,,solid,,Value: 0.8690533934449665,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_dir_acc,0.423728813559322,,solid,,Value: 0.423728813559322,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_vol,0.13704139085369124,,solid,,Value: 0.13704139085369124,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_scale,0.9147930457315437,,solid,,Value: 0.9147930457315437,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_scale,0.9147930457315437,,solid,,Value: 0.9147930457315437,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_vol_r2,0.9627209213130876,,solid,,Value: 0.9627209213130876,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_dir_acc,0.423728813559322,,solid,,Value: 0.423728813559322,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_vol_r2,0.9627209213130876,,solid,,Value: 0.9627209213130876,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_vol,0.13704139085369124,,solid,,Value: 0.13704139085369124,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_dir_acc,0.423728813559322,,solid,,Value: 0.423728813559322,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_vol_r2,0.9627209213130876,,solid,,Value: 0.9627209213130876,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,portfolio_deployed,0.8690533934449665,,solid,,Value: 0.8690533934449665,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_scale,0.9147930457315437,,solid,,Value: 0.9147930457315437,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_vol,0.13704139085369124,,solid,,Value: 0.13704139085369124,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_vol_r2,0.9627209213130876,,solid,,Value: 0.9627209213130876,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,portfolio_deployed,0.8690533934449665,,solid,,Value: 0.8690533934449665,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_scale,0.9147930457315437,,solid,,Value: 0.9147930457315437,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_vol,0.13704139085369124,,solid,,Value: 0.13704139085369124,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_dir_acc,0.423728813559322,,solid,,Value: 0.423728813559322,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_vol_r2,0.9627209213130876,,solid,,Value: 0.9627209213130876,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,portfolio_deployed,0.8690533934449665,,solid,,Value: 0.8690533934449665,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_scale,0.9147930457315437,,solid,,Value: 0.9147930457315437,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,regime_vol,0.13704139085369124,,solid,,Value: 0.13704139085369124,default_plot,,,,,,,,,line
2024-09-30 09:30:00-04:00,model_dir_acc,0.423728813559322,,solid,,Value: 0.423728813559322,default_plot,,,,,,,,,line
2024-10-01 09:30:00-04:00,model_dir_acc,0.4406779661016949,,solid,,Value: 0.4406779661016949,default_plot,,,,,,,,,line
2024-10-01 09:30:00-04:00,portfolio_deployed,0.8676712744631742,,solid,,Value: 0.8676712744631742,default_plot,,,,,,,,,line
2024-10-01 09:30:00-04:00,model_vol_r2,0.9643564156495293,,solid,,Value: 0.9643564156495293,default_plot,,,,,,,,,line
2024-10-01 09:30:00-04:00,regime_vol,0.1373323632709107,,solid,,Value: 0.1373323632709107,default_plot,,,,,,,,,line
2024-10-01 09:30:00-04:00,regime_scale,0.9133381836454465,,solid,,Value: 0.9133381836454465,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_vol_r2,0.9657160350432304,,solid,,Value: 0.9657160350432304,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,portfolio_deployed,0.8628609889242181,,solid,,Value: 0.8628609889242181,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_scale,0.9082747251833876,,solid,,Value: 0.9082747251833876,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_vol,0.13834505496332247,,solid,,Value: 0.13834505496332247,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_vol_r2,0.9657160350432304,,solid,,Value: 0.9657160350432304,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,portfolio_deployed,0.8628609889242181,,solid,,Value: 0.8628609889242181,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_vol,0.13834505496332247,,solid,,Value: 0.13834505496332247,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_vol_r2,0.9657160350432304,,solid,,Value: 0.9657160350432304,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,portfolio_deployed,0.8628609889242181,,solid,,Value: 0.8628609889242181,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_scale,0.9082747251833876,,solid,,Value: 0.9082747251833876,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_vol,0.13834505496332247,,solid,,Value: 0.13834505496332247,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_scale,0.9082747251833876,,solid,,Value: 0.9082747251833876,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_vol_r2,0.9657160350432304,,solid,,Value: 0.9657160350432304,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_vol,0.13834505496332247,,solid,,Value: 0.13834505496332247,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_scale,0.9082747251833876,,solid,,Value: 0.9082747251833876,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,portfolio_deployed,0.8628609889242181,,solid,,Value: 0.8628609889242181,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_vol,0.13834505496332247,,solid,,Value: 0.13834505496332247,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_vol_r2,0.9657160350432304,,solid,,Value: 0.9657160350432304,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,portfolio_deployed,0.8628609889242181,,solid,,Value: 0.8628609889242181,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_vol_r2,0.9657160350432304,,solid,,Value: 0.9657160350432304,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_vol,0.13834505496332247,,solid,,Value: 0.13834505496332247,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_scale,0.9082747251833876,,solid,,Value: 0.9082747251833876,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,portfolio_deployed,0.8628609889242181,,solid,,Value: 0.8628609889242181,default_plot,,,,,,,,,line
2024-10-02 09:30:00-04:00,regime_scale,0.9082747251833876,,solid,,Value: 0.9082747251833876,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_vol_r2,0.947707676460208,,solid,,Value: 0.947707676460208,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_dir_acc,0.5254237288135594,,solid,,Value: 0.5254237288135594,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_vol,0.11533335471288406,,solid,,Value: 0.11533335471288406,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_dir_acc,0.5254237288135594,,solid,,Value: 0.5254237288135594,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_vol,0.11533335471288406,,solid,,Value: 0.11533335471288406,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_vol_r2,0.947707676460208,,solid,,Value: 0.947707676460208,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_dir_acc,0.5254237288135594,,solid,,Value: 0.5254237288135594,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_vol_r2,0.947707676460208,,solid,,Value: 0.947707676460208,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_vol,0.11533335471288406,,solid,,Value: 0.11533335471288406,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_vol_r2,0.947707676460208,,solid,,Value: 0.947707676460208,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_dir_acc,0.5254237288135594,,solid,,Value: 0.5254237288135594,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_vol,0.11533335471288406,,solid,,Value: 0.11533335471288406,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_vol_r2,0.947707676460208,,solid,,Value: 0.947707676460208,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_dir_acc,0.5254237288135594,,solid,,Value: 0.5254237288135594,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_vol,0.11533335471288406,,solid,,Value: 0.11533335471288406,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_vol_r2,0.947707676460208,,solid,,Value: 0.947707676460208,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,model_dir_acc,0.5254237288135594,,solid,,Value: 0.5254237288135594,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_vol,0.11533335471288406,,solid,,Value: 0.11533335471288406,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-03 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,regime_vol,0.11525224387275687,,solid,,Value: 0.11525224387275687,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,model_vol_r2,0.9433333802823272,,solid,,Value: 0.9433333802823272,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,model_dir_acc,0.5932203389830508,,solid,,Value: 0.5932203389830508,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,model_dir_acc,0.5932203389830508,,solid,,Value: 0.5932203389830508,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,model_vol_r2,0.9433333802823272,,solid,,Value: 0.9433333802823272,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,model_dir_acc,0.5932203389830508,,solid,,Value: 0.5932203389830508,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,regime_vol,0.11525224387275687,,solid,,Value: 0.11525224387275687,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,model_vol_r2,0.9433333802823272,,solid,,Value: 0.9433333802823272,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,model_dir_acc,0.5932203389830508,,solid,,Value: 0.5932203389830508,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,model_vol_r2,0.9433333802823272,,solid,,Value: 0.9433333802823272,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,regime_vol,0.11525224387275687,,solid,,Value: 0.11525224387275687,default_plot,,,,,,,,,line
2024-10-04 09:30:00-04:00,regime_vol,0.11525224387275687,,solid,,Value: 0.11525224387275687,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,regime_vol,0.11723873687684154,,solid,,Value: 0.11723873687684154,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,model_vol_r2,0.917482094209535,,solid,,Value: 0.917482094209535,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,model_vol_r2,0.917482094209535,,solid,,Value: 0.917482094209535,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,regime_vol,0.11723873687684154,,solid,,Value: 0.11723873687684154,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,model_vol_r2,0.917482094209535,,solid,,Value: 0.917482094209535,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,regime_vol,0.11723873687684154,,solid,,Value: 0.11723873687684154,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,regime_vol,0.11723873687684154,,solid,,Value: 0.11723873687684154,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,model_vol_r2,0.917482094209535,,solid,,Value: 0.917482094209535,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,regime_vol,0.11723873687684154,,solid,,Value: 0.11723873687684154,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,model_dir_acc,0.4915254237288136,,solid,,Value: 0.4915254237288136,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,model_vol_r2,0.917482094209535,,solid,,Value: 0.917482094209535,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-07 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,model_vol_r2,0.9233460982386411,,solid,,Value: 0.9233460982386411,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,model_dir_acc,0.4576271186440678,,solid,,Value: 0.4576271186440678,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,model_vol_r2,0.9233460982386411,,solid,,Value: 0.9233460982386411,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,regime_vol,0.10380069773059791,,solid,,Value: 0.10380069773059791,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,regime_vol,0.10380069773059791,,solid,,Value: 0.10380069773059791,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,model_dir_acc,0.4576271186440678,,solid,,Value: 0.4576271186440678,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,model_vol_r2,0.9233460982386411,,solid,,Value: 0.9233460982386411,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-10-08 09:30:00-04:00,regime_vol,0.10380069773059791,,solid,,Value: 0.10380069773059791,default_plot,,,,,,,,,line
