datetime,name,value,color,style,width,detail_text,plot_name,asset_symbol,asset_type,asset_expiration,asset_strike,asset_right,asset_multiplier,quote_symbol,asset_display_name,type
2026-02-09 09:30:00-05:00,model_vol_r2,0.650395129035437,,solid,,Value: 0.650395129035437,default_plot,,,,,,,,,line
2026-02-09 09:30:00-05:00,model_dir_acc,0.44776119402985076,,solid,,Value: 0.44776119402985076,default_plot,,,,,,,,,line
2026-02-09 09:30:00-05:00,regime_vol,0.13068695697491547,,solid,,Value: 0.13068695697491547,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,portfolio_deployed,0.8944331217569526,,solid,,Value: 0.8944331217569526,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,regime_vol,0.13169829015643103,,solid,,Value: 0.13169829015643103,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,regime_scale,0.9415085492178448,,solid,,Value: 0.9415085492178448,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,model_vol_r2,0.6512133454135516,,solid,,Value: 0.6512133454135516,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,regime_vol,0.13169829015643103,,solid,,Value: 0.13169829015643103,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,regime_scale,0.9415085492178448,,solid,,Value: 0.9415085492178448,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,portfolio_deployed,0.8944331217569526,,solid,,Value: 0.8944331217569526,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,model_vol_r2,0.6512133454135516,,solid,,Value: 0.6512133454135516,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,portfolio_deployed,0.8944331217569526,,solid,,Value: 0.8944331217569526,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,model_vol_r2,0.6512133454135516,,solid,,Value: 0.6512133454135516,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,regime_vol,0.13169829015643103,,solid,,Value: 0.13169829015643103,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,regime_scale,0.9415085492178448,,solid,,Value: 0.9415085492178448,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,regime_vol,0.13169829015643103,,solid,,Value: 0.13169829015643103,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,regime_scale,0.9415085492178448,,solid,,Value: 0.9415085492178448,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,model_vol_r2,0.6512133454135516,,solid,,Value: 0.6512133454135516,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,portfolio_deployed,0.8944331217569526,,solid,,Value: 0.8944331217569526,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,regime_scale,0.9415085492178448,,solid,,Value: 0.9415085492178448,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,portfolio_deployed,0.8944331217569526,,solid,,Value: 0.8944331217569526,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,model_vol_r2,0.6512133454135516,,solid,,Value: 0.6512133454135516,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2026-02-10 09:30:00-05:00,regime_vol,0.13169829015643103,,solid,,Value: 0.13169829015643103,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_scale,0.9498356244189812,,solid,,Value: 0.9498356244189812,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,portfolio_deployed,0.9023438431980321,,solid,,Value: 0.9023438431980321,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_vol_r2,0.6061625945686173,,solid,,Value: 0.6061625945686173,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_vol,0.13003287511620376,,solid,,Value: 0.13003287511620376,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,portfolio_deployed,0.9023438431980321,,solid,,Value: 0.9023438431980321,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,portfolio_deployed,0.9023438431980321,,solid,,Value: 0.9023438431980321,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_vol,0.13003287511620376,,solid,,Value: 0.13003287511620376,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_scale,0.9498356244189812,,solid,,Value: 0.9498356244189812,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_vol_r2,0.6061625945686173,,solid,,Value: 0.6061625945686173,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_scale,0.9498356244189812,,solid,,Value: 0.9498356244189812,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_vol_r2,0.6061625945686173,,solid,,Value: 0.6061625945686173,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_vol,0.13003287511620376,,solid,,Value: 0.13003287511620376,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_vol_r2,0.6061625945686173,,solid,,Value: 0.6061625945686173,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_scale,0.9498356244189812,,solid,,Value: 0.9498356244189812,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,portfolio_deployed,0.9023438431980321,,solid,,Value: 0.9023438431980321,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_vol_r2,0.6061625945686173,,solid,,Value: 0.6061625945686173,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_vol,0.13003287511620376,,solid,,Value: 0.13003287511620376,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_scale,0.9498356244189812,,solid,,Value: 0.9498356244189812,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_vol,0.13003287511620376,,solid,,Value: 0.13003287511620376,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_vol_r2,0.6061625945686173,,solid,,Value: 0.6061625945686173,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,model_dir_acc,0.43283582089552236,,solid,,Value: 0.43283582089552236,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_vol,0.13003287511620376,,solid,,Value: 0.13003287511620376,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,regime_scale,0.9498356244189812,,solid,,Value: 0.9498356244189812,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,portfolio_deployed,0.9023438431980321,,solid,,Value: 0.9023438431980321,default_plot,,,,,,,,,line
2026-02-11 09:30:00-05:00,portfolio_deployed,0.9023438431980321,,solid,,Value: 0.9023438431980321,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,model_dir_acc,0.40298507462686567,,solid,,Value: 0.40298507462686567,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,regime_vol,0.12989061217949474,,solid,,Value: 0.12989061217949474,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,regime_scale,0.9505469391025263,,solid,,Value: 0.9505469391025263,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,portfolio_deployed,0.9030195921474,,solid,,Value: 0.9030195921474,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,model_vol_r2,0.5803586478712803,,solid,,Value: 0.5803586478712803,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,regime_scale,0.9505469391025263,,solid,,Value: 0.9505469391025263,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,regime_vol,0.12989061217949474,,solid,,Value: 0.12989061217949474,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,portfolio_deployed,0.9030195921474,,solid,,Value: 0.9030195921474,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,model_vol_r2,0.5803586478712803,,solid,,Value: 0.5803586478712803,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,model_vol_r2,0.5803586478712803,,solid,,Value: 0.5803586478712803,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,model_dir_acc,0.40298507462686567,,solid,,Value: 0.40298507462686567,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,portfolio_deployed,0.9030195921474,,solid,,Value: 0.9030195921474,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,model_dir_acc,0.40298507462686567,,solid,,Value: 0.40298507462686567,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,regime_vol,0.12989061217949474,,solid,,Value: 0.12989061217949474,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,regime_scale,0.9505469391025263,,solid,,Value: 0.9505469391025263,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,regime_vol,0.12989061217949474,,solid,,Value: 0.12989061217949474,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,regime_scale,0.9505469391025263,,solid,,Value: 0.9505469391025263,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,model_vol_r2,0.5803586478712803,,solid,,Value: 0.5803586478712803,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,model_dir_acc,0.40298507462686567,,solid,,Value: 0.40298507462686567,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,portfolio_deployed,0.9030195921474,,solid,,Value: 0.9030195921474,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,regime_scale,0.9505469391025263,,solid,,Value: 0.9505469391025263,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,portfolio_deployed,0.9030195921474,,solid,,Value: 0.9030195921474,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,model_vol_r2,0.5803586478712803,,solid,,Value: 0.5803586478712803,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,model_dir_acc,0.40298507462686567,,solid,,Value: 0.40298507462686567,default_plot,,,,,,,,,line
2026-02-12 09:30:00-05:00,regime_vol,0.12989061217949474,,solid,,Value: 0.12989061217949474,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_vol,0.14020070959481273,,solid,,Value: 0.14020070959481273,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_scale,0.8989964520259364,,solid,,Value: 0.8989964520259364,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,portfolio_deployed,0.8540466294246395,,solid,,Value: 0.8540466294246395,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_vol_r2,0.5526254435189069,,solid,,Value: 0.5526254435189069,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_dir_acc,0.4626865671641791,,solid,,Value: 0.4626865671641791,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_scale,0.8989964520259364,,solid,,Value: 0.8989964520259364,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,portfolio_deployed,0.8540466294246395,,solid,,Value: 0.8540466294246395,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_vol_r2,0.5526254435189069,,solid,,Value: 0.5526254435189069,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_dir_acc,0.4626865671641791,,solid,,Value: 0.4626865671641791,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_vol,0.14020070959481273,,solid,,Value: 0.14020070959481273,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_scale,0.8989964520259364,,solid,,Value: 0.8989964520259364,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_vol_r2,0.5526254435189069,,solid,,Value: 0.5526254435189069,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_dir_acc,0.4626865671641791,,solid,,Value: 0.4626865671641791,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,portfolio_deployed,0.8540466294246395,,solid,,Value: 0.8540466294246395,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_vol,0.14020070959481273,,solid,,Value: 0.14020070959481273,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_vol_r2,0.5526254435189069,,solid,,Value: 0.5526254435189069,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,portfolio_deployed,0.8540466294246395,,solid,,Value: 0.8540466294246395,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_vol,0.14020070959481273,,solid,,Value: 0.14020070959481273,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_dir_acc,0.4626865671641791,,solid,,Value: 0.4626865671641791,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,portfolio_deployed,0.8540466294246395,,solid,,Value: 0.8540466294246395,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_vol_r2,0.5526254435189069,,solid,,Value: 0.5526254435189069,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_dir_acc,0.4626865671641791,,solid,,Value: 0.4626865671641791,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_vol,0.14020070959481273,,solid,,Value: 0.14020070959481273,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_scale,0.8989964520259364,,solid,,Value: 0.8989964520259364,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,portfolio_deployed,0.8540466294246395,,solid,,Value: 0.8540466294246395,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_vol_r2,0.5526254435189069,,solid,,Value: 0.5526254435189069,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,model_dir_acc,0.4626865671641791,,solid,,Value: 0.4626865671641791,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_vol,0.14020070959481273,,solid,,Value: 0.14020070959481273,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_scale,0.8989964520259364,,solid,,Value: 0.8989964520259364,default_plot,,,,,,,,,line
2026-02-13 09:30:00-05:00,regime_scale,0.8989964520259364,,solid,,Value: 0.8989964520259364,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,regime_scale,0.9025685340993799,,solid,,Value: 0.9025685340993799,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,model_vol_r2,0.5438060735422248,,solid,,Value: 0.5438060735422248,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,regime_scale,0.9025685340993799,,solid,,Value: 0.9025685340993799,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,regime_vol,0.139486293180124,,solid,,Value: 0.139486293180124,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,model_vol_r2,0.5438060735422248,,solid,,Value: 0.5438060735422248,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,portfolio_deployed,0.8574401073944108,,solid,,Value: 0.8574401073944108,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,regime_vol,0.139486293180124,,solid,,Value: 0.139486293180124,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,portfolio_deployed,0.8574401073944108,,solid,,Value: 0.8574401073944108,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,model_vol_r2,0.5438060735422248,,solid,,Value: 0.5438060735422248,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,portfolio_deployed,0.8574401073944108,,solid,,Value: 0.8574401073944108,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,regime_scale,0.9025685340993799,,solid,,Value: 0.9025685340993799,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,regime_vol,0.139486293180124,,solid,,Value: 0.139486293180124,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,model_vol_r2,0.5438060735422248,,solid,,Value: 0.5438060735422248,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,portfolio_deployed,0.8574401073944108,,solid,,Value: 0.8574401073944108,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,regime_scale,0.9025685340993799,,solid,,Value: 0.9025685340993799,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,regime_vol,0.139486293180124,,solid,,Value: 0.139486293180124,default_plot,,,,,,,,,line
2026-02-17 09:30:00-05:00,model_dir_acc,0.417910447761194,,solid,,Value: 0.417910447761194,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,regime_vol,0.13920980205357789,,solid,,Value: 0.13920980205357789,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,regime_scale,0.9039509897321105,,solid,,Value: 0.9039509897321105,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,portfolio_deployed,0.858753440245505,,solid,,Value: 0.858753440245505,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,model_vol_r2,0.7618927410533196,,solid,,Value: 0.7618927410533196,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,model_dir_acc,0.532258064516129,,solid,,Value: 0.532258064516129,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,model_dir_acc,0.532258064516129,,solid,,Value: 0.532258064516129,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,regime_scale,0.9039509897321105,,solid,,Value: 0.9039509897321105,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,portfolio_deployed,0.858753440245505,,solid,,Value: 0.858753440245505,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,model_vol_r2,0.7618927410533196,,solid,,Value: 0.7618927410533196,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,model_vol_r2,0.7618927410533196,,solid,,Value: 0.7618927410533196,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,regime_vol,0.13920980205357789,,solid,,Value: 0.13920980205357789,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,portfolio_deployed,0.858753440245505,,solid,,Value: 0.858753440245505,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,model_dir_acc,0.532258064516129,,solid,,Value: 0.532258064516129,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,regime_vol,0.13920980205357789,,solid,,Value: 0.13920980205357789,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,regime_scale,0.9039509897321105,,solid,,Value: 0.9039509897321105,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,regime_vol,0.13920980205357789,,solid,,Value: 0.13920980205357789,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,regime_scale,0.9039509897321105,,solid,,Value: 0.9039509897321105,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,portfolio_deployed,0.858753440245505,,solid,,Value: 0.858753440245505,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,model_dir_acc,0.532258064516129,,solid,,Value: 0.532258064516129,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,model_vol_r2,0.7618927410533196,,solid,,Value: 0.7618927410533196,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,regime_scale,0.9039509897321105,,solid,,Value: 0.9039509897321105,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,portfolio_deployed,0.858753440245505,,solid,,Value: 0.858753440245505,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,model_vol_r2,0.7618927410533196,,solid,,Value: 0.7618927410533196,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,model_dir_acc,0.532258064516129,,solid,,Value: 0.532258064516129,default_plot,,,,,,,,,line
2026-02-18 09:30:00-05:00,regime_vol,0.13920980205357789,,solid,,Value: 0.13920980205357789,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,regime_vol,0.14057172766189194,,solid,,Value: 0.14057172766189194,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,portfolio_deployed,0.8522842936060132,,solid,,Value: 0.8522842936060132,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,model_vol_r2,0.7832388983465564,,solid,,Value: 0.7832388983465564,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,regime_scale,0.8971413616905403,,solid,,Value: 0.8971413616905403,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,portfolio_deployed,0.8522842936060132,,solid,,Value: 0.8522842936060132,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,model_vol_r2,0.7832388983465564,,solid,,Value: 0.7832388983465564,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,regime_vol,0.14057172766189194,,solid,,Value: 0.14057172766189194,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,regime_scale,0.8971413616905403,,solid,,Value: 0.8971413616905403,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,model_vol_r2,0.7832388983465564,,solid,,Value: 0.7832388983465564,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,regime_scale,0.8971413616905403,,solid,,Value: 0.8971413616905403,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,portfolio_deployed,0.8522842936060132,,solid,,Value: 0.8522842936060132,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,regime_vol,0.14057172766189194,,solid,,Value: 0.14057172766189194,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,portfolio_deployed,0.8522842936060132,,solid,,Value: 0.8522842936060132,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,model_vol_r2,0.7832388983465564,,solid,,Value: 0.7832388983465564,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,regime_vol,0.14057172766189194,,solid,,Value: 0.14057172766189194,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,regime_scale,0.8971413616905403,,solid,,Value: 0.8971413616905403,default_plot,,,,,,,,,line
2026-02-19 09:30:00-05:00,portfolio_deployed,0.8522842936060132,,solid,,Value: 0.8522842936060132,default_plot,,,,,,,,,line
