time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_36,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_37,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_33,BTC-USD,sell,market,fill,96534.046875,0.003292099999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_34,SPY,buy,market,fill,590.3300170898438,1.6902000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_35,GLD,sell,market,fill,248.2100067138672,1.7405999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_36,SLV,sell,market,fill,27.690000534057617,24.745000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-15 09:30:00-05:00,MLPortfolioStrategy,,bt_37,DFEN,buy,market,fill,30.0,22.096600000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_38,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_39,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_40,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_41,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_42,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_43,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_38,BTC-USD,sell,market,fill,100505.296875,0.00411399,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_39,SPY,sell,market,fill,594.1699829101562,1.1951,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_40,GLD,sell,market,fill,250.55999755859375,0.7282000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_41,SLV,buy,market,fill,27.979999542236328,7.526500000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_42,SMH,buy,market,fill,257.1099853515625,2.8329999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2025-01-16 09:30:00-05:00,MLPortfolioStrategy,,bt_43,DFEN,sell,market,fill,29.610000610351562,14.9129,1,0.0,0.0,gtc,,0.0,1,,stock,
