datetime,name,value,color,style,width,detail_text,plot_name,asset_symbol,asset_type,asset_expiration,asset_strike,asset_right,asset_multiplier,quote_symbol,asset_display_name,type
2025-08-06 09:30:00-04:00,dir_prob_ZAP,0.7965236306190491,,solid,,Value: 0.7965236306190491,default_plot,,,,,,,,,line
2025-08-06 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-06 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-06 09:30:00-04:00,regime_vol,0.0980319528347313,,solid,,Value: 0.0980319528347313,default_plot,,,,,,,,,line
2025-08-06 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-06 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-06 09:30:00-04:00,dir_prob_DFEN,0.7330418229103088,,solid,,Value: 0.7330418229103088,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,regime_vol,0.10092832583338884,,solid,,Value: 0.10092832583338884,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_SMH,0.13344394330474973,,solid,,Value: 0.13344394330474973,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_DFEN,0.06977473561096717,,solid,,Value: 0.06977473561096717,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_ZAP,0.2662595212459564,,solid,,Value: 0.2662595212459564,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_ZAP,0.06897285763430622,,solid,,Value: 0.06897285763430622,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_SMH,0.5151406526565552,,solid,,Value: 0.5151406526565552,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_BTC_USD,0.22293403440939258,,solid,,Value: 0.22293403440939258,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_DFEN,0.26935505867004395,,solid,,Value: 0.26935505867004395,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_BTC_USD,0.8606038689613342,,solid,,Value: 0.8606038689613342,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_SMH,0.13344394330474973,,solid,,Value: 0.13344394330474973,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_SPY,0.5918964743614197,,solid,,Value: 0.5918964743614197,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_GLD,0.17438606544500526,,solid,,Value: 0.17438606544500526,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_GLD,0.6731916666030884,,solid,,Value: 0.6731916666030884,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_SLV,0.12716129766509457,,solid,,Value: 0.12716129766509457,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_SLV,0.4908874034881592,,solid,,Value: 0.4908874034881592,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_SMH,0.5151406526565552,,solid,,Value: 0.5151406526565552,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_ZAP,0.06897285763430622,,solid,,Value: 0.06897285763430622,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_ZAP,0.2662595212459564,,solid,,Value: 0.2662595212459564,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_DFEN,0.06977473561096717,,solid,,Value: 0.06977473561096717,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_DFEN,0.26935505867004395,,solid,,Value: 0.26935505867004395,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_SPY,0.15332706593048442,,solid,,Value: 0.15332706593048442,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_SLV,0.4908874034881592,,solid,,Value: 0.4908874034881592,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_GLD,0.6731916666030884,,solid,,Value: 0.6731916666030884,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_SLV,0.12716129766509457,,solid,,Value: 0.12716129766509457,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,regime_vol,0.10092832583338884,,solid,,Value: 0.10092832583338884,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_BTC_USD,0.22293403440939258,,solid,,Value: 0.22293403440939258,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_BTC_USD,0.8606038689613342,,solid,,Value: 0.8606038689613342,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_SPY,0.5918964743614197,,solid,,Value: 0.5918964743614197,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_GLD,0.17438606544500526,,solid,,Value: 0.17438606544500526,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_GLD,0.6731916666030884,,solid,,Value: 0.6731916666030884,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_SLV,0.12716129766509457,,solid,,Value: 0.12716129766509457,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_SLV,0.4908874034881592,,solid,,Value: 0.4908874034881592,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_SMH,0.13344394330474973,,solid,,Value: 0.13344394330474973,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_SMH,0.5151406526565552,,solid,,Value: 0.5151406526565552,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_SPY,0.15332706593048442,,solid,,Value: 0.15332706593048442,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_ZAP,0.2662595212459564,,solid,,Value: 0.2662595212459564,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_GLD,0.17438606544500526,,solid,,Value: 0.17438606544500526,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_ZAP,0.06897285763430622,,solid,,Value: 0.06897285763430622,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_SPY,0.5918964743614197,,solid,,Value: 0.5918964743614197,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_SPY,0.15332706593048442,,solid,,Value: 0.15332706593048442,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_BTC_USD,0.22293403440939258,,solid,,Value: 0.22293403440939258,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_BTC_USD,0.8606038689613342,,solid,,Value: 0.8606038689613342,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,regime_vol,0.10092832583338884,,solid,,Value: 0.10092832583338884,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,dir_prob_DFEN,0.26935505867004395,,solid,,Value: 0.26935505867004395,default_plot,,,,,,,,,line
2025-08-07 09:30:00-04:00,weight_DFEN,0.06977473561096717,,solid,,Value: 0.06977473561096717,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SMH,0.11584436560684828,,solid,,Value: 0.11584436560684828,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_DFEN,0.12323023495918418,,solid,,Value: 0.12323023495918418,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_ZAP,0.5989661812782288,,solid,,Value: 0.5989661812782288,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_ZAP,0.141944897851619,,solid,,Value: 0.141944897851619,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SMH,0.48882952332496643,,solid,,Value: 0.48882952332496643,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_DFEN,0.5199957489967346,,solid,,Value: 0.5199957489967346,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SLV,0.5322878360748291,,solid,,Value: 0.5322878360748291,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SPY,0.12956339675490713,,solid,,Value: 0.12956339675490713,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_GLD,0.5751492381095886,,solid,,Value: 0.5751492381095886,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_GLD,0.13630068895646907,,solid,,Value: 0.13630068895646907,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SPY,0.5467198491096497,,solid,,Value: 0.5467198491096497,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_BTC_USD,0.7467752695083618,,solid,,Value: 0.7467752695083618,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_BTC_USD,0.17697316040067881,,solid,,Value: 0.17697316040067881,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SLV,0.12614325547029345,,solid,,Value: 0.12614325547029345,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,regime_vol,0.09940058297097899,,solid,,Value: 0.09940058297097899,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_ZAP,0.141944897851619,,solid,,Value: 0.141944897851619,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_DFEN,0.5199957489967346,,solid,,Value: 0.5199957489967346,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_DFEN,0.12323023495918418,,solid,,Value: 0.12323023495918418,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_ZAP,0.5989661812782288,,solid,,Value: 0.5989661812782288,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SMH,0.48882952332496643,,solid,,Value: 0.48882952332496643,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SMH,0.11584436560684828,,solid,,Value: 0.11584436560684828,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SLV,0.5322878360748291,,solid,,Value: 0.5322878360748291,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_GLD,0.5751492381095886,,solid,,Value: 0.5751492381095886,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_GLD,0.13630068895646907,,solid,,Value: 0.13630068895646907,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SPY,0.5467198491096497,,solid,,Value: 0.5467198491096497,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SPY,0.12956339675490713,,solid,,Value: 0.12956339675490713,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_BTC_USD,0.7467752695083618,,solid,,Value: 0.7467752695083618,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_BTC_USD,0.17697316040067881,,solid,,Value: 0.17697316040067881,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SLV,0.12614325547029345,,solid,,Value: 0.12614325547029345,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,regime_vol,0.09940058297097899,,solid,,Value: 0.09940058297097899,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SLV,0.12614325547029345,,solid,,Value: 0.12614325547029345,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_DFEN,0.12323023495918418,,solid,,Value: 0.12323023495918418,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_ZAP,0.5989661812782288,,solid,,Value: 0.5989661812782288,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_ZAP,0.141944897851619,,solid,,Value: 0.141944897851619,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SMH,0.48882952332496643,,solid,,Value: 0.48882952332496643,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SMH,0.11584436560684828,,solid,,Value: 0.11584436560684828,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SLV,0.5322878360748291,,solid,,Value: 0.5322878360748291,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_GLD,0.5751492381095886,,solid,,Value: 0.5751492381095886,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_GLD,0.13630068895646907,,solid,,Value: 0.13630068895646907,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SPY,0.5467198491096497,,solid,,Value: 0.5467198491096497,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SPY,0.12956339675490713,,solid,,Value: 0.12956339675490713,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_BTC_USD,0.17697316040067881,,solid,,Value: 0.17697316040067881,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,regime_vol,0.09940058297097899,,solid,,Value: 0.09940058297097899,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_DFEN,0.5199957489967346,,solid,,Value: 0.5199957489967346,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_BTC_USD,0.7467752695083618,,solid,,Value: 0.7467752695083618,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,regime_vol,0.09940058297097899,,solid,,Value: 0.09940058297097899,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_DFEN,0.5199957489967346,,solid,,Value: 0.5199957489967346,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_DFEN,0.12323023495918418,,solid,,Value: 0.12323023495918418,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_ZAP,0.5989661812782288,,solid,,Value: 0.5989661812782288,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SMH,0.48882952332496643,,solid,,Value: 0.48882952332496643,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SMH,0.11584436560684828,,solid,,Value: 0.11584436560684828,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SLV,0.5322878360748291,,solid,,Value: 0.5322878360748291,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SLV,0.12614325547029345,,solid,,Value: 0.12614325547029345,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_ZAP,0.141944897851619,,solid,,Value: 0.141944897851619,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_GLD,0.13630068895646907,,solid,,Value: 0.13630068895646907,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_SPY,0.5467198491096497,,solid,,Value: 0.5467198491096497,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_SPY,0.12956339675490713,,solid,,Value: 0.12956339675490713,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_BTC_USD,0.7467752695083618,,solid,,Value: 0.7467752695083618,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,weight_BTC_USD,0.17697316040067881,,solid,,Value: 0.17697316040067881,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,dir_prob_GLD,0.5751492381095886,,solid,,Value: 0.5751492381095886,default_plot,,,,,,,,,line
2025-08-08 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,regime_vol,0.10223136176706879,,solid,,Value: 0.10223136176706879,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_BTC_USD,0.5762340426445007,,solid,,Value: 0.5762340426445007,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_BTC_USD,0.1504679002257691,,solid,,Value: 0.1504679002257691,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SPY,0.1635003124066336,,solid,,Value: 0.1635003124066336,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_SPY,0.6261431574821472,,solid,,Value: 0.6261431574821472,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_DFEN,0.3926492929458618,,solid,,Value: 0.3926492929458618,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_GLD,0.09041809800204255,,solid,,Value: 0.09041809800204255,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_DFEN,0.10252971716371934,,solid,,Value: 0.10252971716371934,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_GLD,0.09041809800204255,,solid,,Value: 0.09041809800204255,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_ZAP,0.055463163125045664,,solid,,Value: 0.055463163125045664,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_SMH,0.7777637243270874,,solid,,Value: 0.7777637243270874,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SMH,0.20309191574413768,,solid,,Value: 0.20309191574413768,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_SLV,0.7066745162010193,,solid,,Value: 0.7066745162010193,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SLV,0.18452889333265202,,solid,,Value: 0.18452889333265202,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_GLD,0.3462664484977722,,solid,,Value: 0.3462664484977722,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_SPY,0.6261431574821472,,solid,,Value: 0.6261431574821472,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SPY,0.1635003124066336,,solid,,Value: 0.1635003124066336,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_BTC_USD,0.5762340426445007,,solid,,Value: 0.5762340426445007,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_BTC_USD,0.1504679002257691,,solid,,Value: 0.1504679002257691,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_GLD,0.3462664484977722,,solid,,Value: 0.3462664484977722,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_ZAP,0.21240252256393433,,solid,,Value: 0.21240252256393433,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SLV,0.18452889333265202,,solid,,Value: 0.18452889333265202,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SLV,0.18452889333265202,,solid,,Value: 0.18452889333265202,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SMH,0.20309191574413768,,solid,,Value: 0.20309191574413768,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_DFEN,0.3926492929458618,,solid,,Value: 0.3926492929458618,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_DFEN,0.10252971716371934,,solid,,Value: 0.10252971716371934,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_ZAP,0.21240252256393433,,solid,,Value: 0.21240252256393433,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_ZAP,0.055463163125045664,,solid,,Value: 0.055463163125045664,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_SMH,0.7777637243270874,,solid,,Value: 0.7777637243270874,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SMH,0.20309191574413768,,solid,,Value: 0.20309191574413768,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_SLV,0.7066745162010193,,solid,,Value: 0.7066745162010193,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_GLD,0.3462664484977722,,solid,,Value: 0.3462664484977722,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_GLD,0.09041809800204255,,solid,,Value: 0.09041809800204255,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_SLV,0.7066745162010193,,solid,,Value: 0.7066745162010193,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_SPY,0.6261431574821472,,solid,,Value: 0.6261431574821472,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_BTC_USD,0.5762340426445007,,solid,,Value: 0.5762340426445007,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_BTC_USD,0.1504679002257691,,solid,,Value: 0.1504679002257691,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,regime_vol,0.10223136176706879,,solid,,Value: 0.10223136176706879,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_DFEN,0.3926492929458618,,solid,,Value: 0.3926492929458618,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_DFEN,0.10252971716371934,,solid,,Value: 0.10252971716371934,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_ZAP,0.21240252256393433,,solid,,Value: 0.21240252256393433,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_ZAP,0.055463163125045664,,solid,,Value: 0.055463163125045664,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_SMH,0.7777637243270874,,solid,,Value: 0.7777637243270874,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SPY,0.1635003124066336,,solid,,Value: 0.1635003124066336,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,regime_vol,0.10223136176706879,,solid,,Value: 0.10223136176706879,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SLV,0.18452889333265202,,solid,,Value: 0.18452889333265202,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_SPY,0.6261431574821472,,solid,,Value: 0.6261431574821472,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_SPY,0.1635003124066336,,solid,,Value: 0.1635003124066336,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_BTC_USD,0.5762340426445007,,solid,,Value: 0.5762340426445007,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,weight_BTC_USD,0.1504679002257691,,solid,,Value: 0.1504679002257691,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,regime_vol,0.10223136176706879,,solid,,Value: 0.10223136176706879,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,model_dir_acc,0.5128865979381443,,solid,,Value: 0.5128865979381443,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,model_vol_r2,0.9045432405626994,,solid,,Value: 0.9045432405626994,default_plot,,,,,,,,,line
2025-08-11 09:30:00-04:00,dir_prob_DFEN,0.3926492929458618,,solid,,Value: 0.3926492929458618,default_plot,,,,,,,,,line
